time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
93.16,-0.21,-1.08,-0.00,1.26,-2.09,1.92,0.36,1.03,0.99,0.00
93.162,-0.21,-1.08,-0.00,1.26,-2.09,1.92,0.46,0.83,0.99,0.00
93.163,-0.21,-1.08,-0.00,1.21,-1.48,1.82,0.46,0.83,0.99,0.00
93.163,-0.21,-1.01,-0.02,1.21,-1.48,1.82,0.46,0.83,0.99,0.00
93.164,-0.21,-1.01,-0.02,1.21,-1.48,1.82,0.57,0.66,0.99,0.00
93.165,-0.21,-1.01,-0.02,1.32,-0.83,1.60,0.57,0.66,0.99,0.00
93.165,-0.19,-0.94,-0.03,1.32,-0.83,1.60,0.57,0.66,0.99,0.00
93.166,-0.19,-0.94,-0.03,1.32,-0.83,1.60,0.69,0.51,1.00,0.00
93.167,-0.19,-0.94,-0.03,1.55,-0.21,1.43,0.69,0.51,1.00,0.00
93.168,-0.19,-0.89,-0.06,1.55,-0.21,1.43,0.69,0.51,1.00,0.00
93.168,-0.19,-0.89,-0.06,1.55,-0.21,1.43,0.81,0.37,1.01,0.00
93.169,-0.19,-0.89,-0.06,1.65,0.28,1.08,0.81,0.37,1.01,0.00
93.17,-0.20,-0.84,-0.10,1.65,0.28,1.08,0.81,0.37,1.01,0.00
93.171,-0.20,-0.84,-0.10,1.65,0.28,1.08,0.91,0.23,1.02,0.00
93.171,-0.20,-0.84,-0.10,1.62,0.72,0.68,0.91,0.23,1.02,0.00
93.172,-0.21,-0.80,-0.12,1.62,0.72,0.68,0.91,0.23,1.02,0.00
93.173,-0.21,-0.80,-0.12,1.62,0.72,0.68,1.00,0.12,1.05,0.00
93.174,-0.21,-0.80,-0.12,1.60,1.07,0.35,1.00,0.12,1.05,0.00
93.175,-0.22,-0.76,-0.14,1.60,1.07,0.35,1.00,0.12,1.05,0.00
93.177,-0.22,-0.76,-0.14,1.60,1.07,0.35,1.07,0.08,1.09,0.00
93.177,-0.22,-0.76,-0.14,1.66,1.44,0.03,1.07,0.08,1.09,0.00
93.182,-0.21,-0.72,-0.15,1.66,1.44,0.03,1.07,0.08,1.09,0.00
93.183,-0.21,-0.72,-0.15,1.66,1.44,0.03,1.11,0.10,1.13,0.00
93.184,-0.21,-0.72,-0.15,1.84,1.82,-0.08,1.11,0.10,1.13,0.00
93.205,-0.20,-0.70,-0.14,1.84,1.82,-0.08,1.11,0.10,1.13,0.00
93.207,-0.20,-0.70,-0.14,1.84,1.82,-0.08,1.13,0.15,1.16,0.00
93.208,-0.20,-0.70,-0.14,2.01,2.05,-0.13,1.13,0.15,1.16,0.00
93.209,-0.19,-0.66,-0.13,2.01,2.05,-0.13,1.13,0.15,1.16,0.00
93.21,-0.19,-0.66,-0.13,2.01,2.05,-0.13,1.15,0.21,1.19,0.00
93.211,-0.19,-0.66,-0.13,2.26,2.36,-0.11,1.15,0.21,1.19,0.00
93.213,-0.18,-0.64,-0.11,2.26,2.36,-0.11,1.15,0.21,1.19,0.00
93.214,-0.18,-0.64,-0.11,2.26,2.36,-0.11,1.16,0.25,1.21,0.00
93.215,-0.18,-0.64,-0.11,2.45,2.55,-0.01,1.16,0.25,1.21,0.00
93.221,-0.16,-0.63,-0.11,2.45,2.55,-0.01,1.16,0.25,1.21,0.00
93.222,-0.16,-0.63,-0.11,2.45,2.55,-0.01,1.15,0.28,1.23,0.00
93.223,-0.16,-0.63,-0.11,2.72,2.61,-0.11,1.15,0.28,1.23,0.00
93.281,-0.15,-0.62,-0.11,2.72,2.61,-0.11,1.15,0.28,1.23,0.00
93.283,-0.15,-0.62,-0.11,2.72,2.61,-0.11,1.11,0.30,1.23,0.00
93.284,-0.15,-0.62,-0.11,2.92,2.61,-0.14,1.11,0.30,1.23,0.00
93.284,-0.15,-0.63,-0.10,2.92,2.61,-0.14,1.11,0.30,1.23,0.00
93.285,-0.15,-0.63,-0.10,2.92,2.61,-0.14,1.06,0.33,1.22,0.00
93.286,-0.15,-0.63,-0.10,3.05,2.51,-0.19,1.06,0.33,1.22,0.00
93.287,-0.14,-0.64,-0.11,3.05,2.51,-0.19,1.06,0.33,1.22,0.00
93.287,-0.14,-0.64,-0.11,3.05,2.51,-0.19,0.99,0.37,1.20,0.00
93.288,-0.14,-0.64,-0.11,3.23,2.35,-0.29,0.99,0.37,1.20,0.00
93.289,-0.15,-0.65,-0.09,3.23,2.35,-0.29,0.99,0.37,1.20,0.00
93.29,-0.15,-0.65,-0.09,3.23,2.35,-0.29,0.91,0.43,1.16,0.00
93.291,-0.15,-0.65,-0.09,3.26,2.16,-0.21,0.91,0.43,1.16,0.00
93.291,-0.16,-0.67,-0.07,3.26,2.16,-0.21,0.91,0.43,1.16,0.00
93.292,-0.16,-0.67,-0.07,3.26,2.16,-0.21,0.81,0.50,1.12,0.00
93.293,-0.16,-0.67,-0.07,3.26,2.00,-0.09,0.81,0.50,1.12,0.00
93.294,-0.17,-0.68,-0.06,3.26,2.00,-0.09,0.81,0.50,1.12,0.00
93.295,-0.17,-0.68,-0.06,3.26,2.00,-0.09,0.72,0.55,1.06,0.00
93.295,-0.17,-0.68,-0.06,3.21,1.81,0.04,0.72,0.55,1.06,0.00
93.296,-0.19,-0.70,-0.05,3.21,1.81,0.04,0.72,0.55,1.06,0.00
93.297,-0.19,-0.70,-0.05,3.21,1.81,0.04,0.63,0.58,1.00,0.00
93.297,-0.19,-0.70,-0.05,3.08,1.59,0.07,0.63,0.58,1.00,0.00
93.304,-0.20,-0.72,-0.04,3.08,1.59,0.07,0.63,0.58,1.00,0.00
93.305,-0.20,-0.72,-0.04,3.08,1.59,0.07,0.54,0.59,0.94,0.00
93.305,-0.20,-0.72,-0.04,3.11,1.33,0.20,0.54,0.59,0.94,0.00
93.319,-0.21,-0.75,-0.03,3.11,1.33,0.20,0.54,0.59,0.94,0.00
93.32,-0.21,-0.75,-0.03,3.11,1.33,0.20,0.46,0.56,0.87,0.00
93.321,-0.21,-0.75,-0.03,3.09,0.98,0.26,0.46,0.56,0.87,0.00
93.376,-0.21,-0.78,-0.05,3.09,0.98,0.26,0.46,0.56,0.87,0.00
93.377,-0.21,-0.78,-0.05,3.09,0.98,0.26,0.39,0.49,0.80,0.00
93.378,-0.21,-0.78,-0.05,3.15,0.63,0.10,0.39,0.49,0.80,0.00
93.379,-0.21,-0.82,-0.06,3.15,0.63,0.10,0.39,0.49,0.80,0.00
93.38,-0.21,-0.82,-0.06,3.15,0.63,0.10,0.33,0.40,0.73,0.00
93.38,-0.21,-0.82,-0.06,3.19,0.27,-0.08,0.33,0.40,0.73,0.00
93.381,-0.21,-0.83,-0.09,3.19,0.27,-0.08,0.33,0.40,0.73,0.00
93.382,-0.21,-0.83,-0.09,3.19,0.27,-0.08,0.27,0.31,0.65,0.00
93.383,-0.21,-0.83,-0.09,3.21,0.06,-0.31,0.27,0.31,0.65,0.00
93.384,-0.20,-0.85,-0.11,3.21,0.06,-0.31,0.27,0.31,0.65,0.00
93.384,-0.20,-0.85,-0.11,3.21,0.06,-0.31,0.21,0.23,0.55,0.00
93.385,-0.20,-0.85,-0.11,3.35,-0.17,-0.55,0.21,0.23,0.55,0.00
93.386,-0.20,-0.87,-0.13,3.35,-0.17,-0.55,0.21,0.23,0.55,0.00
93.387,-0.20,-0.87,-0.13,3.35,-0.17,-0.55,0.14,0.16,0.45,0.00
93.387,-0.20,-0.87,-0.13,3.46,-0.36,-0.74,0.14,0.16,0.45,0.00
93.388,-0.20,-0.89,-0.14,3.46,-0.36,-0.74,0.14,0.16,0.45,0.00
93.388,-0.20,-0.89,-0.14,3.46,-0.36,-0.74,0.07,0.11,0.33,0.00
93.389,-0.20,-0.89,-0.14,3.44,-0.52,-0.80,0.07,0.11,0.33,0.00
93.39,-0.20,-0.92,-0.15,3.44,-0.52,-0.80,0.07,0.11,0.33,0.00
93.391,-0.20,-0.92,-0.15,3.44,-0.52,-0.80,-0.01,0.08,0.22,0.00
93.392,-0.20,-0.92,-0.15,3.47,-0.83,-0.90,-0.01,0.08,0.22,0.00
93.396,-0.19,-0.96,-0.16,3.47,-0.83,-0.90,-0.01,0.08,0.22,0.00
93.397,-0.19,-0.96,-0.16,3.47,-0.83,-0.90,-0.09,0.08,0.12,0.00
93.398,-0.19,-0.96,-0.16,3.50,-1.22,-1.00,-0.09,0.08,0.12,0.00
93.404,-0.20,-1.00,-0.16,3.50,-1.22,-1.00,-0.09,0.08,0.12,0.00
93.405,-0.20,-1.00,-0.16,3.50,-1.22,-1.00,-0.19,0.10,0.00,0.00
93.406,-0.20,-1.00,-0.16,3.43,-1.68,-1.02,-0.19,0.10,0.00,0.00
93.419,-0.22,-1.07,-0.16,3.43,-1.68,-1.02,-0.19,0.10,0.00,0.00
93.42,-0.22,-1.07,-0.16,3.43,-1.68,-1.02,-0.29,0.15,-0.12,0.00
93.421,-0.22,-1.07,-0.16,3.22,-2.29,-0.92,-0.29,0.15,-0.12,0.00
93.48,-0.24,-1.13,-0.15,3.22,-2.29,-0.92,-0.29,0.15,-0.12,0.00
93.481,-0.24,-1.13,-0.15,3.22,-2.29,-0.92,-0.40,0.19,-0.25,0.00
93.482,-0.24,-1.13,-0.15,3.03,-2.92,-0.82,-0.40,0.19,-0.25,0.00
93.483,-0.26,-1.19,-0.14,3.03,-2.92,-0.82,-0.40,0.19,-0.25,0.00
93.484,-0.26,-1.19,-0.14,3.03,-2.92,-0.82,-0.49,0.20,-0.38,0.00
93.485,-0.26,-1.19,-0.14,2.76,-3.48,-0.67,-0.49,0.20,-0.38,0.00
93.486,-0.28,-1.21,-0.13,2.76,-3.48,-0.67,-0.49,0.20,-0.38,0.00
93.487,-0.28,-1.21,-0.13,2.76,-3.48,-0.67,-0.57,0.17,-0.53,0.00
93.487,-0.28,-1.21,-0.13,2.59,-3.64,-0.51,-0.57,0.17,-0.53,0.00
93.488,-0.29,-1.18,-0.12,2.59,-3.64,-0.51,-0.57,0.17,-0.53,0.00
93.488,-0.29,-1.18,-0.12,2.59,-3.64,-0.51,-0.64,0.08,-0.69,0.00
93.489,-0.29,-1.18,-0.12,2.40,-3.27,-0.39,-0.64,0.08,-0.69,0.00
93.49,-0.30,-1.11,-0.12,2.40,-3.27,-0.39,-0.64,0.08,-0.69,0.00
93.491,-0.30,-1.11,-0.12,2.40,-3.27,-0.39,-0.67,-0.05,-0.85,0.00
93.492,-0.30,-1.11,-0.12,2.17,-2.54,-0.28,-0.67,-0.05,-0.85,0.00
93.492,-0.30,-1.06,-0.13,2.17,-2.54,-0.28,-0.67,-0.05,-0.85,0.00
93.493,-0.30,-1.06,-0.13,2.17,-2.54,-0.28,-0.69,-0.22,-0.98,0.00
93.494,-0.30,-1.06,-0.13,2.14,-2.07,-0.38,-0.69,-0.22,-0.98,0.00
93.495,-0.28,-1.10,-0.17,2.14,-2.07,-0.38,-0.69,-0.22,-0.98,0.00
93.496,-0.28,-1.10,-0.17,2.14,-2.07,-0.38,-0.70,-0.36,-1.09,0.00
93.496,-0.28,-1.10,-0.17,2.27,-2.34,-0.69,-0.70,-0.36,-1.09,0.00
93.497,-0.26,-1.21,-0.22,2.27,-2.34,-0.69,-0.70,-0.36,-1.09,0.00
93.498,-0.26,-1.21,-0.22,2.27,-2.34,-0.69,-0.73,-0.43,-1.17,0.00
93.498,-0.26,-1.21,-0.22,2.38,-3.40,-1.19,-0.73,-0.43,-1.17,0.00
93.505,-0.26,-1.30,-0.26,2.38,-3.40,-1.19,-0.73,-0.43,-1.17,0.00
93.506,-0.26,-1.30,-0.26,2.38,-3.40,-1.19,-0.81,-0.40,-1.25,0.00
93.508,-0.26,-1.30,-0.26,2.25,-4.24,-1.49,-0.81,-0.40,-1.25,0.00
93.521,-0.29,-1.30,-0.25,2.25,-4.24,-1.49,-0.81,-0.40,-1.25,0.00
93.524,-0.29,-1.30,-0.25,2.25,-4.24,-1.49,-0.93,-0.28,-1.36,0.00
93.525,-0.29,-1.30,-0.25,1.83,-4.19,-1.33,-0.93,-0.28,-1.36,0.00
93.526,-0.34,-1.20,-0.20,1.83,-4.19,-1.33,-0.93,-0.28,-1.36,0.00
93.527,-0.34,-1.20,-0.20,1.83,-4.19,-1.33,-1.05,-0.14,-1.46,0.00
93.527,-0.34,-1.20,-0.20,1.21,-3.20,-0.73,-1.05,-0.14,-1.46,0.00
93.535,-0.39,-1.08,-0.13,1.21,-3.20,-0.73,-1.05,-0.14,-1.46,0.00
93.536,-0.39,-1.08,-0.13,1.21,-3.20,-0.73,-1.11,-0.04,-1.55,0.00
93.537,-0.39,-1.08,-0.13,0.61,-1.96,-0.01,-1.11,-0.04,-1.55,0.00
93.581,-0.41,-0.97,-0.09,0.61,-1.96,-0.01,-1.11,-0.04,-1.55,0.00
93.582,-0.41,-0.97,-0.09,0.61,-1.96,-0.01,-1.10,-0.05,-1.62,0.00
93.583,-0.41,-0.97,-0.09,0.22,-0.81,0.47,-1.10,-0.05,-1.62,0.00
93.584,-0.40,-0.89,-0.09,0.22,-0.81,0.47,-1.10,-0.05,-1.62,0.00
93.584,-0.40,-0.89,-0.09,0.22,-0.81,0.47,-1.03,-0.18,-1.64,0.00
93.585,-0.40,-0.89,-0.09,0.18,0.09,0.55,-1.03,-0.18,-1.64,0.00
93.586,-0.38,-0.89,-0.14,0.18,0.09,0.55,-1.03,-0.18,-1.64,0.00
93.587,-0.38,-0.89,-0.14,0.18,0.09,0.55,-0.93,-0.38,-1.58,0.00
93.588,-0.38,-0.89,-0.14,0.25,0.07,0.17,-0.93,-0.38,-1.58,0.00
93.588,-0.35,-1.02,-0.24,0.25,0.07,0.17,-0.93,-0.38,-1.58,0.00
93.589,-0.35,-1.02,-0.24,0.25,0.07,0.17,-0.84,-0.58,-1.47,0.00
93.59,-0.35,-1.02,-0.24,0.42,-1.11,-0.75,-0.84,-0.58,-1.47,0.00
93.59,-0.33,-1.18,-0.36,0.42,-1.11,-0.75,-0.84,-0.58,-1.47,0.00
93.591,-0.33,-1.18,-0.36,0.42,-1.11,-0.75,-0.82,-0.64,-1.33,0.00
93.592,-0.33,-1.18,-0.36,0.55,-2.68,-1.87,-0.82,-0.64,-1.33,0.00
93.596,-0.34,-1.29,-0.40,0.55,-2.68,-1.87,-0.82,-0.64,-1.33,0.00
93.598,-0.34,-1.29,-0.40,0.55,-2.68,-1.87,-0.86,-0.51,-1.21,0.00
93.598,-0.34,-1.29,-0.40,0.37,-3.75,-2.23,-0.86,-0.51,-1.21,0.00
93.606,-0.38,-1.32,-0.37,0.37,-3.75,-2.23,-0.86,-0.51,-1.21,0.00
93.607,-0.38,-1.32,-0.37,0.37,-3.75,-2.23,-0.93,-0.28,-1.10,0.00
93.608,-0.38,-1.32,-0.37,-0.11,-3.97,-1.84,-0.93,-0.28,-1.10,0.00
93.616,-0.43,-1.31,-0.28,-0.11,-3.97,-1.84,-0.93,-0.28,-1.10,0.00
93.617,-0.43,-1.31,-0.28,-0.11,-3.97,-1.84,-0.99,-0.07,-0.99,0.00
93.617,-0.43,-1.31,-0.28,-0.71,-3.84,-0.87,-0.99,-0.07,-0.99,0.00
93.635,-0.44,-1.31,-0.18,-0.71,-3.84,-0.87,-0.99,-0.07,-0.99,0.00
93.637,-0.44,-1.31,-0.18,-0.71,-3.84,-0.87,-0.99,0.04,-0.86,0.00
93.638,-0.44,-1.31,-0.18,-0.89,-3.81,0.19,-0.99,0.04,-0.86,0.00
93.709,-0.42,-1.31,-0.09,-0.89,-3.81,0.19,-0.99,0.04,-0.86,0.00
93.71,-0.42,-1.31,-0.09,-0.89,-3.81,0.19,-0.91,-0.03,-0.73,0.00
93.711,-0.42,-1.31,-0.09,-0.74,-3.83,1.13,-0.91,-0.03,-0.73,0.00
93.712,-0.37,-1.30,-0.04,-0.74,-3.83,1.13,-0.91,-0.03,-0.73,0.00
93.713,-0.37,-1.30,-0.04,-0.74,-3.83,1.13,-0.75,-0.29,-0.59,0.00
93.714,-0.37,-1.30,-0.04,-0.37,-3.74,1.68,-0.75,-0.29,-0.59,0.00
93.715,-0.34,-1.26,-0.04,-0.37,-3.74,1.68,-0.75,-0.29,-0.59,0.00
93.716,-0.34,-1.26,-0.04,-0.37,-3.74,1.68,-0.55,-0.70,-0.47,0.00
93.717,-0.34,-1.26,-0.04,-0.12,-3.35,1.70,-0.55,-0.70,-0.47,0.00
93.718,-0.33,-1.18,-0.10,-0.12,-3.35,1.70,-0.55,-0.70,-0.47,0.00
93.719,-0.33,-1.18,-0.10,-0.12,-3.35,1.70,-0.32,-1.14,-0.37,0.00
93.719,-0.33,-1.18,-0.10,0.06,-2.51,1.12,-0.32,-1.14,-0.37,0.00
93.72,-0.32,-1.07,-0.17,0.06,-2.51,1.12,-0.32,-1.14,-0.37,0.00
93.721,-0.32,-1.07,-0.17,0.06,-2.51,1.12,-0.12,-1.47,-0.28,0.00
93.722,-0.32,-1.07,-0.17,0.17,-1.49,0.40,-0.12,-1.47,-0.28,0.00
93.722,-0.30,-0.97,-0.22,0.17,-1.49,0.40,-0.12,-1.47,-0.28,0.00
93.723,-0.30,-0.97,-0.22,0.17,-1.49,0.40,0.04,-1.60,-0.19,0.00
93.724,-0.30,-0.97,-0.22,0.29,-0.45,-0.19,0.04,-1.60,-0.19,0.00
93.725,-0.28,-0.88,-0.24,0.29,-0.45,-0.19,0.04,-1.60,-0.19,0.00
93.726,-0.28,-0.88,-0.24,0.29,-0.45,-0.19,0.14,-1.55,-0.10,0.00
93.727,-0.28,-0.88,-0.24,0.52,0.40,-0.42,0.14,-1.55,-0.10,0.00
93.728,-0.27,-0.80,-0.24,0.52,0.40,-0.42,0.14,-1.55,-0.10,0.00
93.729,-0.27,-0.80,-0.24,0.52,0.40,-0.42,0.20,-1.36,-0.02,0.00
93.73,-0.27,-0.80,-0.24,0.67,1.21,-0.44,0.20,-1.36,-0.02,0.00
93.731,-0.27,-0.73,-0.23,0.67,1.21,-0.44,0.20,-1.36,-0.02,0.00
93.731,-0.27,-0.73,-0.23,0.67,1.21,-0.44,0.23,-1.13,0.06,0.00
93.732,-0.27,-0.73,-0.23,0.71,1.89,-0.40,0.23,-1.13,0.06,0.00
93.733,-0.28,-0.67,-0.20,0.71,1.89,-0.40,0.23,-1.13,0.06,0.00
93.734,-0.28,-0.67,-0.20,0.71,1.89,-0.40,0.24,-0.91,0.14,0.00
93.734,-0.28,-0.67,-0.20,0.66,2.51,-0.20,0.24,-0.91,0.14,0.00
93.738,-0.27,-0.62,-0.16,0.66,2.51,-0.20,0.24,-0.91,0.14,0.00
93.739,-0.27,-0.62,-0.16,0.66,2.51,-0.20,0.23,-0.73,0.22,0.00
93.74,-0.27,-0.62,-0.16,0.77,2.95,0.19,0.23,-0.73,0.22,0.00
93.748,-0.27,-0.58,-0.13,0.77,2.95,0.19,0.23,-0.73,0.22,0.00
93.75,-0.27,-0.58,-0.13,0.77,2.95,0.19,0.21,-0.60,0.28,0.00
93.75,-0.27,-0.58,-0.13,0.84,3.32,0.39,0.21,-0.60,0.28,0.00
93.77,-0.25,-0.56,-0.10,0.84,3.32,0.39,0.21,-0.60,0.28,0.00
93.771,-0.25,-0.56,-0.10,0.84,3.32,0.39,0.20,-0.50,0.31,0.00
93.772,-0.25,-0.56,-0.10,1.03,3.56,0.65,0.20,-0.50,0.31,0.00
93.773,-0.24,-0.54,-0.08,1.03,3.56,0.65,0.20,-0.50,0.31,0.00
93.774,-0.24,-0.54,-0.08,1.03,3.56,0.65,0.19,-0.44,0.30,0.00
93.775,-0.24,-0.54,-0.08,1.12,3.73,0.81,0.19,-0.44,0.30,0.00
93.833,-0.24,-0.52,-0.07,1.12,3.73,0.81,0.19,-0.44,0.30,0.00
93.834,-0.24,-0.52,-0.07,1.12,3.73,0.81,0.17,-0.39,0.27,0.00
93.835,-0.24,-0.52,-0.07,1.21,3.88,0.89,0.17,-0.39,0.27,0.00
93.836,-0.24,-0.52,-0.06,1.21,3.88,0.89,0.17,-0.39,0.27,0.00
93.837,-0.24,-0.52,-0.06,1.21,3.88,0.89,0.15,-0.34,0.23,0.00
93.838,-0.24,-0.52,-0.06,1.26,3.93,0.93,0.15,-0.34,0.23,0.00
93.839,-0.24,-0.51,-0.07,1.26,3.93,0.93,0.15,-0.34,0.23,0.00
93.839,-0.24,-0.51,-0.07,1.26,3.93,0.93,0.12,-0.28,0.19,0.00
93.84,-0.24,-0.51,-0.07,1.25,4.00,0.87,0.12,-0.28,0.19,0.00
93.841,-0.24,-0.51,-0.06,1.25,4.00,0.87,0.12,-0.28,0.19,0.00
93.842,-0.24,-0.51,-0.06,1.25,4.00,0.87,0.09,-0.23,0.15,0.00
93.843,-0.24,-0.51,-0.06,1.21,3.99,0.93,0.09,-0.23,0.15,0.00
93.844,-0.24,-0.51,-0.07,1.21,3.99,0.93,0.09,-0.23,0.15,0.00
93.844,-0.24,-0.51,-0.07,1.21,3.99,0.93,0.07,-0.19,0.12,0.00
93.845,-0.24,-0.51,-0.07,1.23,4.01,0.83,0.07,-0.19,0.12,0.00
93.846,-0.24,-0.51,-0.07,1.23,4.01,0.83,0.07,-0.19,0.12,0.00
93.847,-0.24,-0.51,-0.07,1.23,4.01,0.83,0.05,-0.15,0.10,0.00
93.847,-0.24,-0.51,-0.07,1.23,3.96,0.82,0.05,-0.15,0.10,0.00
93.848,-0.24,-0.52,-0.08,1.23,3.96,0.82,0.05,-0.15,0.10,0.00
93.849,-0.24,-0.52,-0.08,1.23,3.96,0.82,0.02,-0.12,0.06,0.00
93.849,-0.24,-0.52,-0.08,1.25,3.85,0.71,0.02,-0.12,0.06,0.00
93.851,-0.25,-0.55,-0.10,1.25,3.85,0.71,0.02,-0.12,0.06,0.00
93.852,-0.25,-0.55,-0.10,1.25,3.85,0.71,-0.00,-0.09,0.01,0.00
93.853,-0.25,-0.55,-0.10,1.19,3.62,0.54,-0.00,-0.09,0.01,0.00
93.869,-0.26,-0.58,-0.11,1.19,3.62,0.54,-0.00,-0.09,0.01,0.00
93.87,-0.26,-0.58,-0.11,1.19,3.62,0.54,-0.04,-0.07,-0.05,0.00
93.871,-0.26,-0.58,-0.11,1.11,3.34,0.42,-0.04,-0.07,-0.05,0.00
93.872,-0.27,-0.61,-0.12,1.11,3.34,0.42,-0.04,-0.07,-0.05,0.00
93.872,-0.27,-0.61,-0.12,1.11,3.34,0.42,-0.08,-0.03,-0.12,0.00
93.873,-0.27,-0.61,-0.12,0.94,3.01,0.35,-0.08,-0.03,-0.12,0.00
93.924,-0.30,-0.64,-0.12,0.94,3.01,0.35,-0.08,-0.03,-0.12,0.00
93.925,-0.30,-0.64,-0.12,0.94,3.01,0.35,-0.13,0.02,-0.18,0.00
93.926,-0.30,-0.64,-0.12,0.67,2.77,0.37,-0.13,0.02,-0.18,0.00
93.927,-0.32,-0.67,-0.12,0.67,2.77,0.37,-0.13,0.02,-0.18,0.00
93.928,-0.32,-0.67,-0.12,0.67,2.77,0.37,-0.17,0.08,-0.22,0.00
93.928,-0.32,-0.67,-0.12,0.42,2.39,0.38,-0.17,0.08,-0.22,0.00
93.929,-0.35,-0.71,-0.12,0.42,2.39,0.38,-0.17,0.08,-0.22,0.00
93.93,-0.35,-0.71,-0.12,0.42,2.39,0.38,-0.19,0.11,-0.25,0.00
93.931,-0.35,-0.71,-0.12,0.16,2.10,0.39,-0.19,0.11,-0.25,0.00
93.931,-0.36,-0.75,-0.11,0.16,2.10,0.39,-0.19,0.11,-0.25,0.00
93.932,-0.36,-0.75,-0.11,0.16,2.10,0.39,-0.21,0.14,-0.28,0.00
93.933,-0.36,-0.75,-0.11,-0.02,1.68,0.50,-0.21,0.14,-0.28,0.00
93.934,-0.37,-0.79,-0.12,-0.02,1.68,0.50,-0.21,0.14,-0.28,0.00
93.934,-0.37,-0.79,-0.12,-0.02,1.68,0.50,-0.21,0.15,-0.29,0.00
93.935,-0.37,-0.79,-0.12,-0.12,1.32,0.46,-0.21,0.15,-0.29,0.00
93.935,-0.36,-0.84,-0.11,-0.12,1.32,0.46,-0.21,0.15,-0.29,0.00
93.936,-0.36,-0.84,-0.11,-0.12,1.32,0.46,-0.20,0.14,-0.31,0.00
93.937,-0.36,-0.84,-0.11,-0.09,0.82,0.50,-0.20,0.14,-0.31,0.00
93.939,-0.38,-0.88,-0.12,-0.09,0.82,0.50,-0.20,0.14,-0.31,0.00
93.94,-0.38,-0.88,-0.12,-0.09,0.82,0.50,-0.19,0.10,-0.33,0.00
93.941,-0.38,-0.88,-0.12,-0.27,0.40,0.45,-0.19,0.10,-0.33,0.00
93.949,-0.39,-0.94,-0.13,-0.27,0.40,0.45,-0.19,0.10,-0.33,0.00
93.952,-0.39,-0.94,-0.13,-0.27,0.40,0.45,-0.17,0.06,-0.35,0.00
93.953,-0.39,-0.94,-0.13,-0.46,-0.14,0.39,-0.17,0.06,-0.35,0.00
93.977,-0.40,-1.00,-0.14,-0.46,-0.14,0.39,-0.17,0.06,-0.35,0.00
93.979,-0.40,-1.00,-0.14,-0.46,-0.14,0.39,-0.17,0.01,-0.36,0.00
93.98,-0.40,-1.00,-0.14,-0.57,-0.72,0.33,-0.17,0.01,-0.36,0.00
93.981,-0.41,-1.07,-0.14,-0.57,-0.72,0.33,-0.17,0.01,-0.36,0.00
93.982,-0.41,-1.07,-0.14,-0.57,-0.72,0.33,-0.17,-0.03,-0.37,0.00
93.982,-0.41,-1.07,-0.14,-0.72,-1.38,0.29,-0.17,-0.03,-0.37,0.00
93.985,-0.41,-1.14,-0.14,-0.72,-1.38,0.29,-0.17,-0.03,-0.37,0.00
93.987,-0.41,-1.14,-0.14,-0.72,-1.38,0.29,-0.18,-0.06,-0.40,0.00
93.988,-0.41,-1.14,-0.14,-0.76,-2.07,0.32,-0.18,-0.06,-0.40,0.00
94.047,-0.42,-1.20,-0.15,-0.76,-2.07,0.32,-0.18,-0.06,-0.40,0.00
94.049,-0.42,-1.20,-0.15,-0.76,-2.07,0.32,-0.18,-0.06,-0.42,0.00
94.049,-0.42,-1.20,-0.15,-0.84,-2.63,0.29,-0.18,-0.06,-0.42,0.00
94.05,-0.42,-1.23,-0.14,-0.84,-2.63,0.29,-0.18,-0.06,-0.42,0.00
94.051,-0.42,-1.23,-0.14,-0.84,-2.63,0.29,-0.19,-0.06,-0.44,0.00
94.052,-0.42,-1.23,-0.14,-0.95,-2.91,0.39,-0.19,-0.06,-0.44,0.00
94.052,-0.42,-1.22,-0.11,-0.95,-2.91,0.39,-0.19,-0.06,-0.44,0.00
94.053,-0.42,-1.22,-0.11,-0.95,-2.91,0.39,-0.19,-0.07,-0.44,0.00
94.054,-0.42,-1.22,-0.11,-0.98,-2.88,0.61,-0.19,-0.07,-0.44,0.00
94.055,-0.41,-1.18,-0.10,-0.98,-2.88,0.61,-0.19,-0.07,-0.44,0.00
94.055,-0.41,-1.18,-0.10,-0.98,-2.88,0.61,-0.16,-0.08,-0.43,0.00
94.056,-0.41,-1.18,-0.10,-0.94,-2.44,0.77,-0.16,-0.08,-0.43,0.00
94.057,-0.40,-1.14,-0.10,-0.94,-2.44,0.77,-0.16,-0.08,-0.43,0.00
94.058,-0.40,-1.14,-0.10,-0.94,-2.44,0.77,-0.09,-0.12,-0.41,0.00
94.058,-0.40,-1.14,-0.10,-0.83,-1.99,0.73,-0.09,-0.12,-0.41,0.00
94.059,-0.37,-1.15,-0.13,-0.83,-1.99,0.73,-0.09,-0.12,-0.41,0.00
94.06,-0.37,-1.15,-0.13,-0.83,-1.99,0.73,-0.00,-0.16,-0.39,0.00
94.061,-0.37,-1.15,-0.13,-0.56,-2.13,0.48,-0.00,-0.16,-0.39,0.00
94.062,-0.35,-1.27,-0.21,-0.56,-2.13,0.48,-0.00,-0.16,-0.39,0.00
